Country_One,Country_Two,Similarity
aserbaidschan,niederlande,0.3101506814250243
aserbaidschan,niger,0.24770761538777009
aserbaidschan,nigeria,0.3240101264833927
aserbaidschan,nordkorea,0.28154207234007733
aserbaidschan,norwegen,0.27764592355231293
aserbaidschan,österreich,0.18948742562437632
aserbaidschan,pakistan,0.33502348667993653
aserbaidschan,philippinen,0.29450715047287057
aserbaidschan,polen,0.2638733624381719
aserbaidschan,portugal,0.22420144804469905
aserbaidschan,ruanda,0.36205461942288697
aserbaidschan,rumänien,0.350211620070091
aserbaidschan,saudi_arabien,0.25293339253345065
aserbaidschan,schweden,0.22228008031563432
aserbaidschan,schweiz,0.23866428407058873
aserbaidschan,senegal,0.4038546367395639
aserbaidschan,serbien,0.37841179783946466
aserbaidschan,singapur,0.280661670139013
aserbaidschan,slowakei,0.2982991972465681
aserbaidschan,slowenien,0.30979563098624885
aserbaidschan,somalia,0.33350264121181583
aserbaidschan,spanien,0.2919223527090528
aserbaidschan,südafrika,0.32056253334791185
aserbaidschan,sudan,0.384746884767041
aserbaidschan,südkorea,0.2872516821298129
aserbaidschan,südsudan,0.2811665874647876
aserbaidschan,syrien,0.3523843471042102
aserbaidschan,tansania,0.29169063684437674
aserbaidschan,thailand,0.260530531741485
aserbaidschan,tschechien,0.23110080553561463
aserbaidschan,türkei,0.27640016858255356
aserbaidschan,uganda,0.28331229573085837
aserbaidschan,ukraine,0.35979524107989347
aserbaidschan,ungarn,0.24545953153017153
aserbaidschan,usa,0.23091421677782373
aserbaidschan,vereinigtes_königreich,0.2140782957700938
aserbaidschan,vietnam,0.29179215492348537
aserbaidschan,zypern,0.2312452070086165
äthiopien,australien,0.19746734450709583
äthiopien,bangladesch,0.36179130779512003
äthiopien,belarus,0.21050071219183855
äthiopien,belgien,0.108865292333134
äthiopien,bosnien_und_herzegowina,0.2515682754466742
äthiopien,brasilien,0.28208978796596507
äthiopien,bulgarien,0.20884602346126943
äthiopien,chile,0.2417776883283887
äthiopien,china,0.34239626786214017
äthiopien,dänemark,0.21953800473800017
äthiopien,estland,0.13460355933075405
äthiopien,finnland,0.19925188030695157
äthiopien,frankreich,0.2046286822363399
äthiopien,georgien,0.42291936922472373
äthiopien,ghana,0.4293386631895467
äthiopien,griechenland,0.12646008624747462
äthiopien,hongkong,0.28082480494588047
äthiopien,indien,0.28338236506179115
äthiopien,indonesien,0.30237431706686335
äthiopien,irak,0.2829234728993519
äthiopien,iran,0.26235934022951635
äthiopien,irland,0.15289153439762593
äthiopien,island,0.08574621182399811
äthiopien,israel,0.19024343054020731
äthiopien,italien,0.20028670144849336
äthiopien,japan,0.2497651736660868
äthiopien,kambodscha,0.1789073792522104
äthiopien,kanada,0.1482251664696027
äthiopien,kasachstan,0.22088255305863344
äthiopien,kenia,0.5019908573031637
äthiopien,kolumbien,0.23413296091589464
äthiopien,kongo,0.37599430469776496
äthiopien,kroatien,0.19710747029395997
